journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Applied Soft Computing,Elsevier,2025,2025-01-18,Efficient sampling policy to accelerate high utility pattern mining at given accuracy level,Zhongjie Zhang; Jian Xin Huang,171,,10.1016/j.asoc.2024.112606,https://doi.org/10.1016/j.asoc.2024.112606,article,Applied Soft Computing,https://openalex.org/W4406553845
Applied Soft Computing,Elsevier,2025,2025-01-18,Federated learning frameworks in smart e-healthcare: A systematic literature review with bias evaluation,Soumyaranjan Panda; Rajni Dubey; Biswajit Jena; Vikas Pareek; Lung‐Wen Tsai; Sanjay Kumar Saxena,171,,10.1016/j.asoc.2025.112747,https://doi.org/10.1016/j.asoc.2025.112747,review,Applied Soft Computing,https://openalex.org/W4406560520
Applied Soft Computing,Elsevier,2025,2025-01-18,LSPI: Heterogeneous graph neural network classification aggregation algorithm based on size neighbor path identification,Yufei Zhao; Shiduo Wang; Hua Duan,171,,10.1016/j.asoc.2024.112656,https://doi.org/10.1016/j.asoc.2024.112656,article,Applied Soft Computing,https://openalex.org/W4406553822
Applied Soft Computing,Elsevier,2025,2025-01-18,Multi-objective fitness landscape-based estimation of distribution algorithm for distributed heterogeneous flexible job shop scheduling problem,Fuqing Zhao; Mengjie Li; Ningning Zhu; Tianpeng Xu; Jonrinaldi Jonrinaldi,171,,10.1016/j.asoc.2025.112780,https://doi.org/10.1016/j.asoc.2025.112780,article,Applied Soft Computing,https://openalex.org/W4406553837
Applied Soft Computing,Elsevier,2025,2025-01-18,NADG-GAM: Neighbor aggregation-based neurological disease–gene identification via optimal generative adjacency matrix,Mengyuan Jin; Ziyi Deng; Yin Zhang; Jia Liu; Fang Hu,171,,10.1016/j.asoc.2025.112756,https://doi.org/10.1016/j.asoc.2025.112756,article,Applied Soft Computing,https://openalex.org/W4406554080
Applied Soft Computing,Elsevier,2025,2025-01-18,On the benefit of feature selection and ensemble feature selection for fuzzy k-nearest neighbor classification,Christoph Lohrmann; Alena Lohrmann; Mahinda Mailagaha Kumbure,171,,10.1016/j.asoc.2025.112784,https://doi.org/10.1016/j.asoc.2025.112784,article,Applied Soft Computing,https://openalex.org/W4406559507
Applied Soft Computing,Elsevier,2025,2025-01-18,Own-background contrastive learning guided by pseudo-label for semi-supervised medical image segmentation,Huijie Fan; Jinghan Cao; Xi’ai Chen; Sen Lin; Kemal Polat; Jingchun Zhou,171,,10.1016/j.asoc.2025.112749,https://doi.org/10.1016/j.asoc.2025.112749,article,Applied Soft Computing,https://openalex.org/W4406553866
Applied Soft Computing,Elsevier,2025,2025-01-18,Prediction of index futures movement using TimeGAN and 3D-CNN: Empirical evidence from Korea and the United States,Woojung Kim; Jeon Jiyoung; Sanghoe Kim; Minwoo Jang; Hee Soo Lee; SangHyuk Yoo; Kyong Joo Oh,171,,10.1016/j.asoc.2025.112748,https://doi.org/10.1016/j.asoc.2025.112748,article,Applied Soft Computing,https://openalex.org/W4406553842
Applied Soft Computing,Elsevier,2025,2025-01-18,Randomized processes to create diverse models for One-class classifier ensembles,Deepthi Amuru; Amir Ahmad; Zia Abbas,171,,10.1016/j.asoc.2025.112772,https://doi.org/10.1016/j.asoc.2025.112772,article,Applied Soft Computing,https://openalex.org/W4406553838
Applied Soft Computing,Elsevier,2025,2025-01-18,"Three-way multi-label classification: A review, a framework, and new challenges",Yuanjian Zhang; Tianna Zhao; Duoqian Miao; Yiyu Y. Yao,171,,10.1016/j.asoc.2025.112757,https://doi.org/10.1016/j.asoc.2025.112757,article,Applied Soft Computing,https://openalex.org/W4406553888
Applied Soft Computing,Elsevier,2025,2025-01-18,Towards the generation of hierarchical attack models from cybersecurity vulnerabilities using language models,Kacper Sowka; Vasile Palade; Xiaorui Jiang; Hesamaldin Jadidbonab,171,,10.1016/j.asoc.2025.112745,https://doi.org/10.1016/j.asoc.2025.112745,article,Applied Soft Computing,https://openalex.org/W4406553903
Applied Soft Computing,Elsevier,2025,2025-01-20,Multi-modal deep learning for credit rating prediction using text and numerical data streams,Mahsa Tavakoli; Rohitash Chandra; Fengrui Tian; Cristián Bravo,171,,10.1016/j.asoc.2025.112771,https://doi.org/10.1016/j.asoc.2025.112771,article,Applied Soft Computing,https://openalex.org/W4406602228
Applied Soft Computing,Elsevier,2025,2025-01-20,VSTDet: A lightweight small object detection network inspired by the ventral visual pathway,Yansong Niu; Chuan Lin; Xintong Jiang; Zhenshen Qu,171,,10.1016/j.asoc.2025.112775,https://doi.org/10.1016/j.asoc.2025.112775,article,Applied Soft Computing,https://openalex.org/W4406598229
Applied Soft Computing,Elsevier,2025,2025-01-22,A multi-objective multi-task evolutionary algorithm based on source task transfer,Zheng-Yi Chai; Ying Nie; Yu Li,174,,10.1016/j.asoc.2025.112732,https://doi.org/10.1016/j.asoc.2025.112732,article,Applied Soft Computing,https://openalex.org/W4406731913
Applied Soft Computing,Elsevier,2025,2025-01-22,A transformer-based deep learning approach for recognition of forgery methods in spoofing speech attribution,Qiang Zhang; Xiongwei Zhang; Meng Sun; Jibin Yang,171,,10.1016/j.asoc.2025.112798,https://doi.org/10.1016/j.asoc.2025.112798,article,Applied Soft Computing,https://openalex.org/W4406692008
Applied Soft Computing,Elsevier,2025,2025-01-22,Fire anomaly detection based on low-rank adaption fine-tuning and localization using Gradient Filtering,Yicheng Qiu; Feng Sha; Li Niu; Guangyu Zhang,171,,10.1016/j.asoc.2025.112782,https://doi.org/10.1016/j.asoc.2025.112782,article,Applied Soft Computing,https://openalex.org/W4406692761
Applied Soft Computing,Elsevier,2025,2025-01-23,Recognition of Egyptian hieroglyphic texts through focused generic segmentation and cross-validation voting,Raúl Fuentes-Ferrer; Jaime Duque Domingo; Pedro Javier Herrera,171,,10.1016/j.asoc.2025.112793,https://doi.org/10.1016/j.asoc.2025.112793,article,Applied Soft Computing,https://openalex.org/W4406771727
Applied Soft Computing,Elsevier,2025,2025-01-23,Robust graph contrastive learning with multi-hop views for node classification,Yutong Wang; Junheng Zhang; Ren Cao; Minhao Zou; Chun Ying Guan; Siyang Leng,171,,10.1016/j.asoc.2025.112783,https://doi.org/10.1016/j.asoc.2025.112783,article,Applied Soft Computing,https://openalex.org/W4406714256
Applied Soft Computing,Elsevier,2025,2025-01-23,Robustness analysis of multi-layer feedforward artificial neural networks for finite element model updating,Milad Mehrkash; Erin Santini‐Bell,171,,10.1016/j.asoc.2025.112799,https://doi.org/10.1016/j.asoc.2025.112799,article,Applied Soft Computing,https://openalex.org/W4406714996
Applied Soft Computing,Elsevier,2025,2025-01-25,A novel approach to multi-attribute group decision-making: Optimistic and pessimistic three-state three-way decision models,Yanbing Ju; Yanxin Xu; Han Wang; Tian Ju; Xia Li; Enrique Herrera‐Viedma,171,,10.1016/j.asoc.2025.112803,https://doi.org/10.1016/j.asoc.2025.112803,article,Applied Soft Computing,https://openalex.org/W4406822889
Applied Soft Computing,Elsevier,2025,2025-01-25,Dynamic scheduling for multi-objective flexible job shop via deep reinforcement learning,Erdong Yuan; Liejun Wang; Shiji Song; Shuli Cheng; Wei Fan,171,,10.1016/j.asoc.2025.112787,https://doi.org/10.1016/j.asoc.2025.112787,article,Applied Soft Computing,https://openalex.org/W4406818669
Applied Soft Computing,Elsevier,2025,2025-01-25,SE-ResNeXt-50-CNN: A deep learning model for lung cancer classification,Annu Priya; P. Shyamala Bharathi,171,,10.1016/j.asoc.2025.112696,https://doi.org/10.1016/j.asoc.2025.112696,article,Applied Soft Computing,https://openalex.org/W4406821444
Applied Soft Computing,Elsevier,2025,2025-01-25,Space mission trajectory optimization via competitive differential evolution with independent success history adaptation,Rui Zhong; Abdelazim G. Hussien; Shilong Zhang; Yuefeng Xu; Jun Yu,171,,10.1016/j.asoc.2025.112777,https://doi.org/10.1016/j.asoc.2025.112777,article,Applied Soft Computing,https://openalex.org/W4406817100
Applied Soft Computing,Elsevier,2025,2025-01-26,Country-level assessment of COVID-19 performance: A cluster-based MACONT-CRITIC analysis,Amirreza Salehi; Ardavan Babaei; Majid Khedmati,171,,10.1016/j.asoc.2025.112762,https://doi.org/10.1016/j.asoc.2025.112762,article,Applied Soft Computing,https://openalex.org/W4406834451
Applied Soft Computing,Elsevier,2025,2025-01-26,Fuzzy attention-based deep neural networks for acute lymphoblastic leukemia diagnosis,Tairan Zhang; Gang Xue,171,,10.1016/j.asoc.2025.112810,https://doi.org/10.1016/j.asoc.2025.112810,article,Applied Soft Computing,https://openalex.org/W4406834443
Applied Soft Computing,Elsevier,2025,2025-01-27,A Dual-Channel Collaborative Transformer for continual learning,Hao Cai; Yizhe Wang; Yong Luo; Keming Mao,171,,10.1016/j.asoc.2025.112792,https://doi.org/10.1016/j.asoc.2025.112792,article,Applied Soft Computing,https://openalex.org/W4406867275
Applied Soft Computing,Elsevier,2025,2025-01-27,Corrigendum to “Suppressed possibilistic fuzzy c-means clustering based on shadow sets for noisy data with imbalanced sizes” [Appl. Soft Comput. 167 (2024) 112263],Haiyan Yu; Honglei Li; Xiaoyu Xu; Qian Gao; Rong Lan,171,,10.1016/j.asoc.2025.112815,https://doi.org/10.1016/j.asoc.2025.112815,erratum,Applied Soft Computing,https://openalex.org/W4406872462
Applied Soft Computing,Elsevier,2025,2025-01-27,Effective initialization via lightweight coresets for large-scale Gaussian mixture clustering,Qian Wang; Chuanli Wang; Chutian Wu; Dongjun Xin; Jingwen Chen,171,,10.1016/j.asoc.2025.112791,https://doi.org/10.1016/j.asoc.2025.112791,article,Applied Soft Computing,https://openalex.org/W4406873412
Applied Soft Computing,Elsevier,2025,2025-01-27,Enhancing credibility assessment in online social networks using multimodal deep learning,Monika Choudhary; Satyendra Singh Chouhan,171,,10.1016/j.asoc.2025.112796,https://doi.org/10.1016/j.asoc.2025.112796,article,Applied Soft Computing,https://openalex.org/W4406843213
Applied Soft Computing,Elsevier,2025,2025-01-27,Evolving temporal convolutional neural networks for modeling turntable servo systems,Cheng Xie; Bing Xue; Mengjie Zhang; Songlin Chen; Yang Liu,172,,10.1016/j.asoc.2025.112800,https://doi.org/10.1016/j.asoc.2025.112800,article,Applied Soft Computing,https://openalex.org/W4406874457
Applied Soft Computing,Elsevier,2025,2025-01-27,Frequency-based k -Nearest Neighbors algorithm for electromechanical impedance based detection of damage in adhesive joints,António Francisco G. Tenreiro; António Mendes Lopes; Lucas F. M. da Silva,171,,10.1016/j.asoc.2025.112761,https://doi.org/10.1016/j.asoc.2025.112761,article,Applied Soft Computing,https://openalex.org/W4406871688
Applied Soft Computing,Elsevier,2025,2025-01-27,Hard example learning based on neural collapse for class-imbalanced semantic segmentation,Lu Xie; Weigang Li; Yuntao Zhao,171,,10.1016/j.asoc.2025.112755,https://doi.org/10.1016/j.asoc.2025.112755,article,Applied Soft Computing,https://openalex.org/W4406849245
Applied Soft Computing,Elsevier,2025,2025-01-27,Heuristic-machine learning models for solar radiation forecasting in Köppen climate zones,Ilse Cervantes; Carlos A. Cervantes-Ortiz; David Hiram Vazquez-Santana; Amadeo-José Argüelles-Cruz,171,,10.1016/j.asoc.2025.112807,https://doi.org/10.1016/j.asoc.2025.112807,article,Applied Soft Computing,https://openalex.org/W4406865490
Applied Soft Computing,Elsevier,2025,2025-01-27,Multiple instance learning with noisy labels based on symmetry loss,Xuan Zhang; Yitian Xu; Xuhua Liu,171,,10.1016/j.asoc.2025.112795,https://doi.org/10.1016/j.asoc.2025.112795,article,Applied Soft Computing,https://openalex.org/W4406863876
Applied Soft Computing,Elsevier,2025,2025-01-27,Optimizing memory-efficient multimodal networks for image classification using differential evolution,Thomas Hielscher; S.A. Hadigheh,171,,10.1016/j.asoc.2025.112714,https://doi.org/10.1016/j.asoc.2025.112714,article,Applied Soft Computing,https://openalex.org/W4406973385
Applied Soft Computing,Elsevier,2025,2025-01-27,Path analysis for effective fault localization in deep neural networks,Soroush Hashemifar; Saeed Parsa; Akram Kalaee,171,,10.1016/j.asoc.2025.112805,https://doi.org/10.1016/j.asoc.2025.112805,article,Applied Soft Computing,https://openalex.org/W4406861302
Applied Soft Computing,Elsevier,2025,2025-01-27,Rough neighborhood graph: A method for proximity modeling and data clustering,Tomasz Hachaj; Jarosław Wąs,171,,10.1016/j.asoc.2025.112789,https://doi.org/10.1016/j.asoc.2025.112789,article,Applied Soft Computing,https://openalex.org/W4406875350
Applied Soft Computing,Elsevier,2025,2025-01-28,An Explainable Machine Learning (XAI) framework for classification of intricate dancing posture among Indian Bharatanatyam dancers,K. Adalarasu; RM. Kuppan Chetty; K. Ghousiya Begum; S. Harini; Mukund Nilakantan Janardhanan,171,,10.1016/j.asoc.2025.112817,https://doi.org/10.1016/j.asoc.2025.112817,article,Applied Soft Computing,https://openalex.org/W4406893725
Applied Soft Computing,Elsevier,2025,2025-01-28,Discovering ensembles of small language models out of scarcely labelled data for fake news detection,Gianluigi Folino; Massimo Guarascio; Luigi Pontieri; Paolo Zicari,171,,10.1016/j.asoc.2025.112794,https://doi.org/10.1016/j.asoc.2025.112794,article,Applied Soft Computing,https://openalex.org/W4406901029
Applied Soft Computing,Elsevier,2025,2025-01-29,Authentication system selection for performance appraisal in human resource management using an intuitionistic fuzzy CIMAS-ARLON model,Galip Cihan Yalçın; Karahan Kara; Sercan Edinsel; Esra Gökçen Kaygısız; Vladimir Šimić; Dragan Stevan Pamucar,171,,10.1016/j.asoc.2025.112786,https://doi.org/10.1016/j.asoc.2025.112786,article,Applied Soft Computing,https://openalex.org/W4406926711
Applied Soft Computing,Elsevier,2025,2025-01-30,Deep learning in industrial machinery: A critical review of bearing fault classification methods,Attiq Ur Rehman; Weidong Jiao; Yonghua Jiang; Jianan Wei; Muhammad Ammar Sohaib; Jianfeng Sun; E Shiju; Khalil Ur Rehman; Yongwei Chi,171,,10.1016/j.asoc.2025.112785,https://doi.org/10.1016/j.asoc.2025.112785,article,Applied Soft Computing,https://openalex.org/W4406973206
Applied Soft Computing,Elsevier,2025,2025-01-30,FLAP: Fireworks algorithm based probabilistic planning,Dongning Rao; Shanzhen Yi; Zhihua Jiang,171,,10.1016/j.asoc.2025.112808,https://doi.org/10.1016/j.asoc.2025.112808,article,Applied Soft Computing,https://openalex.org/W4406973294
Applied Soft Computing,Elsevier,2025,2025-01-30,Leveraging uncertainty-guided spatial–temporal mutuality for skeleton-based action recognition,Kunlun Wu; Bo Peng; Donghai Zhai,171,,10.1016/j.asoc.2025.112797,https://doi.org/10.1016/j.asoc.2025.112797,article,Applied Soft Computing,https://openalex.org/W4406973281
Applied Soft Computing,Elsevier,2025,2025-01-30,The value of expert judgments in decision support systems,Carlos Sáenz‐Royo; Francisco Chiclana,171,,10.1016/j.asoc.2025.112806,https://doi.org/10.1016/j.asoc.2025.112806,article,Applied Soft Computing,https://openalex.org/W4406972682
Applied Soft Computing,Elsevier,2025,2025-01-31,AI-driven social media text analysis during crisis: A review for natural disasters and pandemics,Junaid Abdul Wahid; Mingliang Xu; Muhammad Ayoub; Xiaoheng Jiang; Lei Shi; Yufei Gao; Shabir Hussain; Yang Yu,171,,10.1016/j.asoc.2025.112774,https://doi.org/10.1016/j.asoc.2025.112774,article,Applied Soft Computing,https://openalex.org/W4407027121
Applied Soft Computing,Elsevier,2025,2025-01-31,Dual-path geometric relation-aware transformer for point cloud classification and segmentation,Xiangli Li; Qifan Wang; Baozhi Qiu,174,,10.1016/j.asoc.2025.112801,https://doi.org/10.1016/j.asoc.2025.112801,article,Applied Soft Computing,https://openalex.org/W4407027385
Applied Soft Computing,Elsevier,2025,2025-01-31,Efficient point cloud representation learning with a recurrent hierarchical framework,Ziming Wang; Boxiang Zhang; Ming Ma; Yue Wang; Taoli Du; Wenhui Li,171,,10.1016/j.asoc.2025.112814,https://doi.org/10.1016/j.asoc.2025.112814,article,Applied Soft Computing,https://openalex.org/W4407028491
